280.9299 	EXP 	Device response: <KeyPress from None: t=280.79467899998417, value=z, duration=0.12756389999412932>
281.7960 	EXP 	line1: autoDraw = True
281.7960 	EXP 	line2: autoDraw = True
281.7960 	EXP 	line3: autoDraw = True
281.7960 	EXP 	line4: autoDraw = True
281.8122 	EXP 	fixation: autoDraw = False
282.7960 	INFO 	Keyboard events cleared
282.7958 	EXP 	probe: autoDraw = True
283.0616 	EXP 	Device response: <KeyPress from None: t=283.05304759999854, value=x, duration=None>
283.0621 	EXP 	New trial (rep=29, index=1): <Trial 117 (1 in rep 29) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 117, 'thisTrialN': 1, 'thisRepN': 29}>
283.0632 	DATA 	Keypress: x
283.0783 	EXP 	fixation: autoDraw = False
283.0783 	EXP 	line1: autoDraw = False
283.0783 	EXP 	line2: autoDraw = False
283.0783 	EXP 	line3: autoDraw = False
283.0783 	EXP 	line4: autoDraw = False
283.0783 	EXP 	probe: autoDraw = False
283.0783 	EXP 	fixation: autoDraw = True
283.1794 	EXP 	Device response: <KeyPress from None: t=283.05304759999854, value=x, duration=0.12195469997823238>
284.0626 	EXP 	line1: autoDraw = True
284.0626 	EXP 	line2: autoDraw = True
284.0626 	EXP 	line3: autoDraw = True
284.0626 	EXP 	line4: autoDraw = True
284.0790 	EXP 	fixation: autoDraw = False
285.0632 	INFO 	Keyboard events cleared
285.0630 	EXP 	probe: autoDraw = True
285.3453 	EXP 	Device response: <KeyPress from None: t=285.3358859999862, value=v, duration=None>
285.3457 	EXP 	New trial (rep=29, index=2): <Trial 118 (2 in rep 29) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 118, 'thisTrialN': 2, 'thisRepN': 29}>
285.3469 	DATA 	Keypress: v
285.3625 	EXP 	fixation: autoDraw = False
285.3625 	EXP 	line1: autoDraw = False
285.3625 	EXP 	line2: autoDraw = False
285.3625 	EXP 	line3: autoDraw = False
285.3625 	EXP 	line4: autoDraw = False
285.3625 	EXP 	probe: autoDraw = False
285.3625 	EXP 	fixation: autoDraw = True
285.4627 	EXP 	Device response: <KeyPress from None: t=285.3358859999862, value=v, duration=0.12551610000082292>
286.3462 	EXP 	line1: autoDraw = True
286.3462 	EXP 	line2: autoDraw = True
286.3462 	EXP 	line3: autoDraw = True
286.3462 	EXP 	line4: autoDraw = True
286.3627 	EXP 	fixation: autoDraw = False
287.3463 	INFO 	Keyboard events cleared
287.3461 	EXP 	probe: autoDraw = True
287.7120 	EXP 	Device response: <KeyPress from None: t=287.70832710000104, value=c, duration=None>
287.7123 	EXP 	New trial (rep=29, index=3): <Trial 119 (3 in rep 29) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 119, 'thisTrialN': 3, 'thisRepN': 29}>
287.7135 	DATA 	Keypress: c
287.7283 	EXP 	fixation: autoDraw = False
287.7283 	EXP 	line1: autoDraw = False
287.7283 	EXP 	line2: autoDraw = False
287.7283 	EXP 	line3: autoDraw = False
287.7283 	EXP 	line4: autoDraw = False
287.7283 	EXP 	probe: autoDraw = False
287.7283 	EXP 	fixation: autoDraw = True
287.8798 	EXP 	Device response: <KeyPress from None: t=287.70832710000104, value=c, duration=0.17087289999471977>
288.7128 	EXP 	line1: autoDraw = True
288.7128 	EXP 	line2: autoDraw = True
288.7128 	EXP 	line3: autoDraw = True
288.7128 	EXP 	line4: autoDraw = True
288.7297 	EXP 	fixation: autoDraw = False
289.7129 	INFO 	Keyboard events cleared
289.7127 	EXP 	probe: autoDraw = True
290.0301 	EXP 	Device response: <KeyPress from None: t=290.0201171999797, value=z, duration=None>
290.0306 	EXP 	New trial (rep=30, index=0): <Trial 120 (0 in rep 30) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 120, 'thisTrialN': 0, 'thisRepN': 30}>
290.0320 	DATA 	Keypress: z
290.0444 	EXP 	fixation: autoDraw = False
290.0444 	EXP 	line1: autoDraw = False
290.0444 	EXP 	line2: autoDraw = False
290.0444 	EXP 	line3: autoDraw = False
290.0444 	EXP 	line4: autoDraw = False
290.0444 	EXP 	probe: autoDraw = False
290.0444 	EXP 	fixation: autoDraw = True
290.1462 	EXP 	Device response: <KeyPress from None: t=290.0201171999797, value=z, duration=0.11783020000439137>
291.0458 	EXP 	fixation: autoDraw = False
291.0458 	EXP 	line1: autoDraw = True
291.0458 	EXP 	line2: autoDraw = True
291.0458 	EXP 	line3: autoDraw = True
291.0458 	EXP 	line4: autoDraw = True
292.0463 	INFO 	Keyboard events cleared
292.0460 	EXP 	probe: autoDraw = True
292.4129 	EXP 	Device response: <KeyPress from None: t=292.408465799992, value=x, duration=None>
292.4133 	EXP 	New trial (rep=30, index=1): <Trial 121 (1 in rep 30) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 121, 'thisTrialN': 1, 'thisRepN': 30}>
292.4145 	DATA 	Keypress: x
292.4277 	EXP 	fixation: autoDraw = False
292.4277 	EXP 	line1: autoDraw = False
292.4277 	EXP 	line2: autoDraw = False
292.4277 	EXP 	line3: autoDraw = False
292.4277 	EXP 	line4: autoDraw = False
292.4277 	EXP 	probe: autoDraw = False
292.4277 	EXP 	fixation: autoDraw = True
292.5452 	EXP 	Device response: <KeyPress from None: t=292.408465799992, value=x, duration=0.13337049999972805>
293.4128 	EXP 	line1: autoDraw = True
293.4128 	EXP 	line2: autoDraw = True
293.4128 	EXP 	line3: autoDraw = True
293.4128 	EXP 	line4: autoDraw = True
293.4295 	EXP 	fixation: autoDraw = False
294.4131 	INFO 	Keyboard events cleared
294.4129 	EXP 	probe: autoDraw = True
294.7131 	EXP 	Device response: <KeyPress from None: t=294.7015348999994, value=v, duration=None>
294.7136 	EXP 	New trial (rep=30, index=2): <Trial 122 (2 in rep 30) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 122, 'thisTrialN': 2, 'thisRepN': 30}>
294.7150 	DATA 	Keypress: v
294.7284 	EXP 	fixation: autoDraw = False
294.7284 	EXP 	line1: autoDraw = False
294.7284 	EXP 	line2: autoDraw = False
294.7284 	EXP 	line3: autoDraw = False
294.7284 	EXP 	line4: autoDraw = False
294.7284 	EXP 	probe: autoDraw = False
294.7284 	EXP 	fixation: autoDraw = True
294.8457 	EXP 	Device response: <KeyPress from None: t=294.7015348999994, value=v, duration=0.12807879998581484>
295.7286 	EXP 	fixation: autoDraw = False
295.7286 	EXP 	line1: autoDraw = True
295.7286 	EXP 	line2: autoDraw = True
295.7286 	EXP 	line3: autoDraw = True
295.7286 	EXP 	line4: autoDraw = True
296.7131 	INFO 	Keyboard events cleared
296.7129 	EXP 	probe: autoDraw = True
297.6147 	DATA 	Keypress: c
297.6297 	EXP 	Device response: <KeyPress from None: t=297.6126271999965, value=c, duration=None>
297.6301 	EXP 	New trial (rep=30, index=3): <Trial 123 (3 in rep 30) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 123, 'thisTrialN': 3, 'thisRepN': 30}>
297.6457 	EXP 	fixation: autoDraw = False
297.6457 	EXP 	line1: autoDraw = False
297.6457 	EXP 	line2: autoDraw = False
297.6457 	EXP 	line3: autoDraw = False
297.6457 	EXP 	line4: autoDraw = False
297.6457 	EXP 	probe: autoDraw = False
297.6457 	EXP 	fixation: autoDraw = True
297.7460 	EXP 	Device response: <KeyPress from None: t=297.6126271999965, value=c, duration=0.13169869998819195>
298.6464 	EXP 	fixation: autoDraw = False
298.6464 	EXP 	line1: autoDraw = True
298.6464 	EXP 	line2: autoDraw = True
298.6464 	EXP 	line3: autoDraw = True
298.6464 	EXP 	line4: autoDraw = True
299.6285 	INFO 	Keyboard events cleared
299.6283 	EXP 	probe: autoDraw = True
299.9631 	EXP 	Device response: <KeyPress from None: t=299.961292699998, value=z, duration=None>
299.9635 	EXP 	New trial (rep=31, index=0): <Trial 124 (0 in rep 31) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 124, 'thisTrialN': 0, 'thisRepN': 31}>
299.9646 	DATA 	Keypress: z
299.9784 	EXP 	fixation: autoDraw = False
299.9784 	EXP 	line1: autoDraw = False
299.9784 	EXP 	line2: autoDraw = False
299.9784 	EXP 	line3: autoDraw = False
299.9784 	EXP 	line4: autoDraw = False
299.9784 	EXP 	probe: autoDraw = False
299.9784 	EXP 	fixation: autoDraw = True
300.1784 	EXP 	Device response: <KeyPress from None: t=299.961292699998, value=z, duration=0.20299739998881705>
300.9624 	EXP 	line1: autoDraw = True
300.9624 	EXP 	line2: autoDraw = True
300.9624 	EXP 	line3: autoDraw = True
300.9624 	EXP 	line4: autoDraw = True
300.9796 	EXP 	fixation: autoDraw = False
301.9796 	INFO 	Keyboard events cleared
301.9794 	EXP 	probe: autoDraw = True
302.2304 	EXP 	Device response: <KeyPress from None: t=302.2195447999984, value=x, duration=None>
302.2308 	EXP 	New trial (rep=31, index=1): <Trial 125 (1 in rep 31) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 125, 'thisTrialN': 1, 'thisRepN': 31}>
302.2320 	DATA 	Keypress: x
302.2453 	EXP 	fixation: autoDraw = False
302.2453 	EXP 	line1: autoDraw = False
302.2453 	EXP 	line2: autoDraw = False
302.2453 	EXP 	line3: autoDraw = False
302.2453 	EXP 	line4: autoDraw = False
302.2453 	EXP 	probe: autoDraw = False
302.2453 	EXP 	fixation: autoDraw = True
302.2971 	EXP 	Device response: <KeyPress from None: t=302.2195447999984, value=x, duration=0.06727669999236241>
303.2465 	EXP 	fixation: autoDraw = False
303.2465 	EXP 	line1: autoDraw = True
303.2465 	EXP 	line2: autoDraw = True
303.2465 	EXP 	line3: autoDraw = True
303.2465 	EXP 	line4: autoDraw = True
304.2466 	INFO 	Keyboard events cleared
304.2464 	EXP 	probe: autoDraw = True
304.7120 	EXP 	Device response: <KeyPress from None: t=304.7068627999979, value=v, duration=None>
304.7125 	EXP 	New trial (rep=31, index=2): <Trial 126 (2 in rep 31) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 126, 'thisTrialN': 2, 'thisRepN': 31}>
304.7137 	DATA 	Keypress: v
304.7279 	EXP 	fixation: autoDraw = False
304.7279 	EXP 	line1: autoDraw = False
304.7279 	EXP 	line2: autoDraw = False
304.7279 	EXP 	line3: autoDraw = False
304.7279 	EXP 	line4: autoDraw = False
304.7279 	EXP 	probe: autoDraw = False
304.7279 	EXP 	fixation: autoDraw = True
304.8628 	EXP 	Device response: <KeyPress from None: t=304.7068627999979, value=v, duration=0.1441451999999117>
305.7131 	EXP 	line1: autoDraw = True
305.7131 	EXP 	line2: autoDraw = True
305.7131 	EXP 	line3: autoDraw = True
305.7131 	EXP 	line4: autoDraw = True
305.7299 	EXP 	fixation: autoDraw = False
306.7137 	INFO 	Keyboard events cleared
306.7135 	EXP 	probe: autoDraw = True
307.0154 	DATA 	Keypress: c
307.0304 	EXP 	Device response: <KeyPress from None: t=307.0143998999847, value=c, duration=None>
307.0309 	EXP 	New trial (rep=31, index=3): <Trial 127 (3 in rep 31) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 127, 'thisTrialN': 3, 'thisRepN': 31}>
307.0448 	EXP 	fixation: autoDraw = False
307.0448 	EXP 	line1: autoDraw = False
307.0448 	EXP 	line2: autoDraw = False
307.0448 	EXP 	line3: autoDraw = False
307.0448 	EXP 	line4: autoDraw = False
307.0448 	EXP 	probe: autoDraw = False
307.0448 	EXP 	fixation: autoDraw = True
307.1619 	EXP 	Device response: <KeyPress from None: t=307.0143998999847, value=c, duration=0.1388765000156127>
308.0462 	EXP 	fixation: autoDraw = False
308.0462 	EXP 	line1: autoDraw = True
308.0462 	EXP 	line2: autoDraw = True
308.0462 	EXP 	line3: autoDraw = True
308.0462 	EXP 	line4: autoDraw = True
309.0301 	INFO 	Keyboard events cleared
309.0299 	EXP 	probe: autoDraw = True
309.3788 	EXP 	Device response: <KeyPress from None: t=309.37425579997944, value=z, duration=None>
309.3792 	EXP 	New trial (rep=32, index=0): <Trial 128 (0 in rep 32) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 128, 'thisTrialN': 0, 'thisRepN': 32}>
309.3806 	DATA 	Keypress: z
309.3954 	EXP 	fixation: autoDraw = False
309.3954 	EXP 	line1: autoDraw = False
309.3954 	EXP 	line2: autoDraw = False
309.3954 	EXP 	line3: autoDraw = False
309.3954 	EXP 	line4: autoDraw = False
309.3954 	EXP 	probe: autoDraw = False
309.3954 	EXP 	fixation: autoDraw = True
309.4952 	EXP 	Device response: <KeyPress from None: t=309.37425579997944, value=z, duration=0.11751140002161264>
310.3795 	EXP 	line1: autoDraw = True
310.3795 	EXP 	line2: autoDraw = True
310.3795 	EXP 	line3: autoDraw = True
310.3795 	EXP 	line4: autoDraw = True
310.3959 	EXP 	fixation: autoDraw = False
311.3805 	INFO 	Keyboard events cleared
311.3803 	EXP 	probe: autoDraw = True
311.6295 	EXP 	Device response: <KeyPress from None: t=311.62677109998185, value=x, duration=None>
311.6300 	EXP 	New trial (rep=32, index=1): <Trial 129 (1 in rep 32) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 129, 'thisTrialN': 1, 'thisRepN': 32}>
311.6312 	DATA 	Keypress: x
311.6449 	EXP 	fixation: autoDraw = False
311.6449 	EXP 	line1: autoDraw = False
311.6449 	EXP 	line2: autoDraw = False
311.6449 	EXP 	line3: autoDraw = False
311.6449 	EXP 	line4: autoDraw = False
311.6449 	EXP 	probe: autoDraw = False
311.6449 	EXP 	fixation: autoDraw = True
311.7635 	EXP 	Device response: <KeyPress from None: t=311.62677109998185, value=x, duration=0.1308013999951072>
312.6297 	EXP 	line1: autoDraw = True
312.6297 	EXP 	line2: autoDraw = True
312.6297 	EXP 	line3: autoDraw = True
312.6297 	EXP 	line4: autoDraw = True
312.6466 	EXP 	fixation: autoDraw = False
313.6300 	INFO 	Keyboard events cleared
313.6298 	EXP 	probe: autoDraw = True
313.9120 	EXP 	Device response: <KeyPress from None: t=313.89928929999587, value=v, duration=None>
313.9125 	EXP 	New trial (rep=32, index=2): <Trial 130 (2 in rep 32) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 130, 'thisTrialN': 2, 'thisRepN': 32}>
313.9138 	DATA 	Keypress: v
313.9281 	EXP 	fixation: autoDraw = False
313.9281 	EXP 	line1: autoDraw = False
313.9281 	EXP 	line2: autoDraw = False
313.9281 	EXP 	line3: autoDraw = False
313.9281 	EXP 	line4: autoDraw = False
313.9281 	EXP 	probe: autoDraw = False
313.9281 	EXP 	fixation: autoDraw = True
314.0793 	EXP 	Device response: <KeyPress from None: t=313.89928929999587, value=v, duration=0.17614470000262372>
314.9128 	EXP 	line1: autoDraw = True
314.9128 	EXP 	line2: autoDraw = True
314.9128 	EXP 	line3: autoDraw = True
314.9128 	EXP 	line4: autoDraw = True
314.9288 	EXP 	fixation: autoDraw = False
315.9134 	INFO 	Keyboard events cleared
315.9132 	EXP 	probe: autoDraw = True
316.1800 	EXP 	Device response: <KeyPress from None: t=316.178319300001, value=c, duration=None>
316.1803 	EXP 	New trial (rep=32, index=3): <Trial 131 (3 in rep 32) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 131, 'thisTrialN': 3, 'thisRepN': 32}>
316.1815 	DATA 	Keypress: c
316.1948 	EXP 	fixation: autoDraw = False
316.1948 	EXP 	line1: autoDraw = False
316.1948 	EXP 	line2: autoDraw = False
316.1948 	EXP 	line3: autoDraw = False
316.1948 	EXP 	line4: autoDraw = False
316.1948 	EXP 	probe: autoDraw = False
316.1948 	EXP 	fixation: autoDraw = True
316.3459 	EXP 	Device response: <KeyPress from None: t=316.178319300001, value=c, duration=0.1544154999719467>
317.1961 	EXP 	fixation: autoDraw = False
317.1961 	EXP 	line1: autoDraw = True
317.1961 	EXP 	line2: autoDraw = True
317.1961 	EXP 	line3: autoDraw = True
317.1961 	EXP 	line4: autoDraw = True
318.1801 	INFO 	Keyboard events cleared
318.1798 	EXP 	probe: autoDraw = True
318.4639 	EXP 	Device response: <KeyPress from None: t=318.45610229999875, value=z, duration=None>
318.4646 	EXP 	New trial (rep=33, index=0): <Trial 132 (0 in rep 33) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 132, 'thisTrialN': 0, 'thisRepN': 33}>
318.4660 	DATA 	Keypress: z
318.4785 	EXP 	fixation: autoDraw = False
318.4785 	EXP 	line1: autoDraw = False
318.4785 	EXP 	line2: autoDraw = False
318.4785 	EXP 	line3: autoDraw = False
318.4785 	EXP 	line4: autoDraw = False
318.4785 	EXP 	probe: autoDraw = False
318.4785 	EXP 	fixation: autoDraw = True
318.6128 	EXP 	Device response: <KeyPress from None: t=318.45610229999875, value=z, duration=0.1451101999846287>
319.4796 	EXP 	fixation: autoDraw = False
319.4796 	EXP 	line1: autoDraw = True
319.4796 	EXP 	line2: autoDraw = True
319.4796 	EXP 	line3: autoDraw = True
319.4796 	EXP 	line4: autoDraw = True
320.4631 	INFO 	Keyboard events cleared
320.4629 	EXP 	probe: autoDraw = True
320.7626 	EXP 	Device response: <KeyPress from None: t=320.7586499999743, value=x, duration=None>
320.7630 	EXP 	New trial (rep=33, index=1): <Trial 133 (1 in rep 33) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 133, 'thisTrialN': 1, 'thisRepN': 33}>
320.7646 	DATA 	Keypress: x
320.7788 	EXP 	fixation: autoDraw = False
320.7788 	EXP 	line1: autoDraw = False
320.7788 	EXP 	line2: autoDraw = False
320.7788 	EXP 	line3: autoDraw = False
320.7788 	EXP 	line4: autoDraw = False
320.7788 	EXP 	probe: autoDraw = False
320.7788 	EXP 	fixation: autoDraw = True
320.9294 	EXP 	Device response: <KeyPress from None: t=320.7586499999743, value=x, duration=0.15540670001064427>
321.7628 	EXP 	line1: autoDraw = True
321.7628 	EXP 	line2: autoDraw = True
321.7628 	EXP 	line3: autoDraw = True
321.7628 	EXP 	line4: autoDraw = True
321.7802 	EXP 	fixation: autoDraw = False
322.7634 	INFO 	Keyboard events cleared
322.7632 	EXP 	probe: autoDraw = True
323.1124 	EXP 	Device response: <KeyPress from None: t=323.0999262999976, value=v, duration=None>
323.1128 	EXP 	New trial (rep=33, index=2): <Trial 134 (2 in rep 33) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 134, 'thisTrialN': 2, 'thisRepN': 33}>
323.1139 	DATA 	Keypress: v
323.1298 	EXP 	fixation: autoDraw = False
323.1298 	EXP 	line1: autoDraw = False
323.1298 	EXP 	line2: autoDraw = False
323.1298 	EXP 	line3: autoDraw = False
323.1298 	EXP 	line4: autoDraw = False
323.1298 	EXP 	probe: autoDraw = False
323.1298 	EXP 	fixation: autoDraw = True
323.2640 	EXP 	Device response: <KeyPress from None: t=323.0999262999976, value=v, duration=0.15307030000258237>
324.1130 	EXP 	line1: autoDraw = True
324.1130 	EXP 	line2: autoDraw = True
324.1130 	EXP 	line3: autoDraw = True
324.1130 	EXP 	line4: autoDraw = True
324.1297 	EXP 	fixation: autoDraw = False
325.1127 	INFO 	Keyboard events cleared
325.1125 	EXP 	probe: autoDraw = True
325.5962 	EXP 	Device response: <KeyPress from None: t=325.59105469999486, value=c, duration=None>
325.5965 	EXP 	New trial (rep=33, index=3): <Trial 135 (3 in rep 33) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 135, 'thisTrialN': 3, 'thisRepN': 33}>
325.5977 	DATA 	Keypress: c
325.6123 	EXP 	fixation: autoDraw = False
325.6123 	EXP 	line1: autoDraw = False
325.6123 	EXP 	line2: autoDraw = False
325.6123 	EXP 	line3: autoDraw = False
325.6123 	EXP 	line4: autoDraw = False
325.6123 	EXP 	probe: autoDraw = False
325.6123 	EXP 	fixation: autoDraw = True
325.7624 	EXP 	Device response: <KeyPress from None: t=325.59105469999486, value=c, duration=0.161333600000944>
326.5966 	EXP 	line1: autoDraw = True
326.5966 	EXP 	line2: autoDraw = True
326.5966 	EXP 	line3: autoDraw = True
326.5966 	EXP 	line4: autoDraw = True
326.6133 	EXP 	fixation: autoDraw = False
327.6129 	INFO 	Keyboard events cleared
327.6127 	EXP 	probe: autoDraw = True
328.0329 	DATA 	Keypress: z
328.0472 	EXP 	Device response: <KeyPress from None: t=328.0311241999734, value=z, duration=None>
328.0477 	EXP 	New trial (rep=34, index=0): <Trial 136 (0 in rep 34) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 136, 'thisTrialN': 0, 'thisRepN': 34}>
328.0617 	EXP 	fixation: autoDraw = False
328.0617 	EXP 	line1: autoDraw = False
328.0617 	EXP 	line2: autoDraw = False
328.0617 	EXP 	line3: autoDraw = False
328.0617 	EXP 	line4: autoDraw = False
328.0617 	EXP 	probe: autoDraw = False
328.0617 	EXP 	fixation: autoDraw = True
328.1463 	EXP 	Device response: <KeyPress from None: t=328.0311241999734, value=z, duration=0.10538110000197776>
329.0465 	EXP 	line1: autoDraw = True
329.0465 	EXP 	line2: autoDraw = True
329.0465 	EXP 	line3: autoDraw = True
329.0465 	EXP 	line4: autoDraw = True
329.0633 	EXP 	fixation: autoDraw = False
330.0633 	INFO 	Keyboard events cleared
330.0631 	EXP 	probe: autoDraw = True
330.4469 	EXP 	Device response: <KeyPress from None: t=330.44620519998716, value=x, duration=None>
